"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"636225015934675297";"636225015933913518";"Primary";"Consumption";"17-10-2016";"Kaffetårnet";"Kaffetårnet )))) 36720";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-30,00";"-2032,15";"";"";"";"No";"";"";"DKK";"-30,00";"DKK"
"636225015934675298";"636225015933913518";"Primary";"Consumption";"19-10-2016";"Kaffetårnet";"Kaffetårnet )))) 36921";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-27,00";"-2059,15";"";"";"";"No";"";"";"DKK";"-27,00";"DKK"
"636225015934675299";"636225015933913518";"Primary";"Consumption";"19-10-2016";"BOG & IDE";"BOG & IDE )))) 81124";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"-39,95";"-2099,10";"";"";"";"No";"";"";"DKK";"-39,95";"DKK"
"636225015934675300";"636225015933913518";"Primary";"Consumption";"20-10-2016";"Je t Aime ApS";"Je t Aime ApS      30201";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-450,00";"-2549,10";"";"";"";"No";"";"";"DKK";"-450,00";"DKK"
"636225015934675301";"636225015933913518";"Primary";"Consumption";"24-10-2016";"Copenhagen boulder";"Copenhagen boulder 56948";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-110,00";"-2659,10";"";"";"";"No";"";"22-10-2016";"DKK";"-110,00";"DKK"
"636225015934675302";"636225015933913518";"Primary";"Consumption";"24-10-2016";"Dyrehaven";"Dyrehaven          05092";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-203,00";"-2862,10";"";"";"";"No";"";"23-10-2016";"DKK";"-203,00";"DKK"
"636225015934675303";"636225015933913518";"Primary";"Consumption";"24-10-2016";"Absalon";"Absalon            63193";"17";"Privatforbrug";"162";"Frisør & personlig pleje";"Expense";"Variable";"-65,00";"-2927,10";"";"";"";"No";"";"23-10-2016";"DKK";"-65,00";"DKK"
"636225015934675304";"636225015933913518";"Primary";"Consumption";"24-10-2016";"Wajid Foods 2014 A";"Wajid Foods 2014 A )))) 57220";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-110,00";"-3037,10";"";"";"";"No";"";"23-10-2016";"DKK";"-110,00";"DKK"
"636225015934675305";"636225015933913518";"Primary";"Consumption";"24-10-2016";"Kaffetårnet";"Kaffetårnet )))) 37228";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-30,00";"-3067,10";"";"";"";"No";"";"";"DKK";"-30,00";"DKK"
"636225015934675306";"636225015933913518";"Primary";"Consumption";"25-10-2016";"VDK DKK 1452,79";"VDK DKK  1452,79";"17";"Privatforbrug";"158";"Møbler & boligudstyr";"Expense";"Variable";"-1452,79";"-4519,89";"";"";"";"No";"";"";"DKK";"-1452,79";"DKK"
"636225015934675307";"636225015933913518";"Primary";"Consumption";"25-10-2016";"Mobilbillet";"Mobilbillet        94358";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-150,00";"-4669,89";"";"";"";"No";"";"";"DKK";"-150,00";"DKK"
"636225015934675308";"636225015933913518";"Primary";"Consumption";"25-10-2016";"Headphones";"Headphones";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1452,90";"-3216,99";"";"";"";"No";"";"";"DKK";"1452,90";"DKK"
"636225015934675309";"636225015933913518";"Primary";"Consumption";"26-10-2016";"MobilePay Københavns Squash Klub";"MobilePay Københavns Squash Klub";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-180,00";"-3396,99";"";"";"";"No";"";"";"DKK";"-180,00";"DKK"
"636225015934675310";"636225015933913518";"Primary";"Consumption";"27-10-2016";"billetto.dk";"billetto.dk        01071";"17";"Privatforbrug";"164";"Biograf, koncerter & forlystelser";"Expense";"Variable";"-109,39";"-3506,38";"";"";"";"No";"";"";"DKK";"-109,39";"DKK"
"636225015934675311";"636225015933913518";"Primary";"Consumption";"31-10-2016";"Lønoverførsel";"Lønoverførsel";"11";"Indkomst";"103";"Løn";"Income";"Fixed";"22650,33";"19143,95";"";"";"";"No";"";"28-10-2016";"DKK";"22650,33";"DKK"
"636225015934675312";"636225015933913518";"Primary";"Consumption";"31-10-2016";"Dansk Bjergklub";"Dansk Bjergklub )))) 35985";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-15,00";"19128,95";"";"";"";"No";"";"29-10-2016";"DKK";"-15,00";"DKK"
"636225015934675313";"636225015933913518";"Primary";"Consumption";"31-10-2016";"Dansk Bjergklub";"Dansk Bjergklub )))) 64562";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-80,00";"19048,95";"";"";"";"No";"";"29-10-2016";"DKK";"-80,00";"DKK"
"636225015934675314";"636225015933913518";"Primary";"Consumption";"31-10-2016";"Fitness dk (nr.37)";"Fitness dk (nr.37) )))) 25994";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-318,29";"18730,66";"";"";"";"No";"";"29-10-2016";"DKK";"-318,29";"DKK"
"636225015934675315";"636225015933913518";"Primary";"Consumption";"31-10-2016";"Husleje";"Husleje";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-4595,00";"14135,66";"";"";"";"No";"";"";"DKK";"-4595,00";"DKK"
"636225015934675316";"636225015933913518";"Primary";"Consumption";"31-10-2016";"KIHOSKH A/S";"KIHOSKH A/S )))) 07567";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-29,00";"14106,66";"";"";"";"No";"";"";"DKK";"-29,00";"DKK"
"636225015934675317";"636225015933913518";"Primary";"Consumption";"31-10-2016";"BAISIKELI ApS";"BAISIKELI ApS      42305";"13";"Transport";"131";"Anden transport";"Expense";"Variable";"-675,00";"13431,66";"";"";"";"No";"";"";"DKK";"-675,00";"DKK"
"636225015934675318";"636225015933913518";"Primary";"Consumption";"31-10-2016";"Nørrebro Teater";"Nørrebro Teater )))) 05672";"17";"Privatforbrug";"164";"Biograf, koncerter & forlystelser";"Expense";"Variable";"-50,00";"13381,66";"";"";"";"No";"";"";"DKK";"-50,00";"DKK"
"636225015934675319";"636225015933913518";"Primary";"Consumption";"31-10-2016";"Gebyrer i alt";"Gebyrer i alt";"18";"Diverse";"174";"Bankgebyrer";"Expense";"Variable";"-150,00";"13231,66";"";"";"";"No";"";"";"DKK";"-150,00";"DKK"
"636225015934675320";"636225015933913518";"Primary";"Consumption";"01-11-2016";"EL";"EL";"";"";"";"";"Expense";"";"-367,00";"12864,66";"";"";"";"No";"";"";"DKK";"-367,00";"DKK"
"636225015934675321";"636225015933913518";"Primary";"Consumption";"01-11-2016";"Madbudget";"Madbudget";"";"";"";"";"Expense";"";"-2000,00";"10864,66";"";"";"";"No";"";"";"DKK";"-2000,00";"DKK"
"636225015934675322";"636225015933913518";"Primary";"Consumption";"01-11-2016";"Opsparing";"Opsparing";"";"";"";"";"Expense";"";"-7000,00";"3864,66";"";"";"";"No";"";"";"DKK";"-7000,00";"DKK"
"636225015934675323";"636225015933913518";"Primary";"Consumption";"01-11-2016";"Far";"Far";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-1000,00";"2864,66";"";"";"";"No";"";"";"DKK";"-1000,00";"DKK"
"636225015934675324";"636225015933913518";"Primary";"Consumption";"01-11-2016";"Dbkk";"Dbkk";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-359,00";"2505,66";"";"";"";"No";"";"";"DKK";"-359,00";"DKK"
"636225015934675325";"636225015933913518";"Primary";"Consumption";"01-11-2016";"Fiol Optik";"Fiol Optik";"16";"Andre leveomkostninger";"154";"Briller & kontaktlinser";"Expense";"Variable";"-330,00";"2175,66";"";"";"";"No";"";"";"DKK";"-330,00";"DKK"
"636225015934675326";"636225015933913518";"Primary";"Consumption";"01-11-2016";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-123,27";"2052,39";"";"";"";"No";"";"";"DKK";"-123,27";"DKK"
"636225015934675327";"636225015933913518";"Primary";"Consumption";"01-11-2016";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-185,95";"1866,44";"";"";"";"No";"";"";"DKK";"-185,95";"DKK"
"636225015934675328";"636225015933913518";"Primary";"Consumption";"01-11-2016";"3 (hi3g Denmark Aps)";"3 (hi3g Denmark Aps)";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-606,25";"1260,19";"";"";"";"No";"";"";"DKK";"-606,25";"DKK"
"636225015934675329";"636225015933913518";"Primary";"Consumption";"01-11-2016";"McDonald´s Nørrevo";"McDonald´s Nørrevo 16003";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-64,00";"1196,19";"";"";"";"No";"";"";"DKK";"-64,00";"DKK"
"636225015934675330";"636225015933913518";"Primary";"Consumption";"01-11-2016";"MobilePay Jacob Høffer Larsen";"MobilePay Jacob Høffer Larsen";"12";"Bolig";"187";"Andre boligudgifter";"Expense";"Variable";"-140,00";"1056,19";"";"";"";"No";"";"";"DKK";"-140,00";"DKK"
"636225015934675331";"636225015933913518";"Primary";"Consumption";"01-11-2016";"Gebyrer i alt";"Gebyrer i alt";"18";"Diverse";"174";"Bankgebyrer";"Expense";"Variable";"-5,00";"1051,19";"";"";"";"No";"";"";"DKK";"-5,00";"DKK"
"636225015934675332";"636225015933913518";"Primary";"Consumption";"02-11-2016";"MobilePay Stefano";"MobilePay Stefano";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-97,50";"953,69";"";"";"";"No";"";"";"DKK";"-97,50";"DKK"
"636225015934675333";"636225015933913518";"Primary";"Consumption";"03-11-2016";"BARBURRITO ApS";"BARBURRITO ApS     37633";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-194,00";"759,69";"";"";"";"No";"";"";"DKK";"-194,00";"DKK"
"636225015934675334";"636225015933913518";"Primary";"Consumption";"03-11-2016";"COCUS CORNER ApS";"COCUS CORNER ApS   30759";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-50,00";"709,69";"";"";"";"No";"";"";"DKK";"-50,00";"DKK"
"636225015934675335";"636225015933913518";"Primary";"Consumption";"03-11-2016";"MobilePay: Peter A";"MobilePay: Peter A";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"125,00";"834,69";"";"";"";"No";"";"";"DKK";"125,00";"DKK"
"636225015934675336";"636225015933913518";"Primary";"Consumption";"07-11-2016";"Ingeniørforeningen";"Ingeniørforeningen";"16";"Andre leveomkostninger";"144";"Fagforening & a-kasse";"Expense";"Fixed";"-878,25";"-43,56";"";"";"";"No";"";"05-11-2016";"DKK";"-878,25";"DKK"
"636225015934675337";"636225015933913518";"Primary";"Consumption";"07-11-2016";"KIHOSKH A/S";"KIHOSKH A/S )))) 12789";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-58,00";"-101,56";"";"";"";"No";"";"05-11-2016";"DKK";"-58,00";"DKK"
"636225015934675338";"636225015933913518";"Primary";"Consumption";"07-11-2016";"VISA/DANKORT gebyr";"VISA/DANKORT gebyr";"18";"Diverse";"174";"Bankgebyrer";"Expense";"Variable";"-150,00";"-251,56";"";"";"";"No";"";"08-11-2016";"DKK";"-150,00";"DKK"
"636225015934675339";"636225015933913518";"Primary";"Consumption";"08-11-2016";"Statens Administration S";"Statens Administration S";"19";"Lån & gæld";"178";"Studielån";"Expense";"Fixed";"-205,00";"-456,56";"";"";"";"No";"";"";"DKK";"-205,00";"DKK"
"636225015934675340";"636225015933913518";"Primary";"Consumption";"09-11-2016";"VAISENHUS APOTEK";"VAISENHUS APOTEK )))) 37922";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-80,25";"-536,81";"";"";"";"No";"";"";"DKK";"-80,25";"DKK"
"636225015934675341";"636225015933913518";"Primary";"Consumption";"10-11-2016";"MobilePay Frisør Hans";"MobilePay Frisør Hans";"17";"Privatforbrug";"162";"Frisør & personlig pleje";"Expense";"Variable";"-180,00";"-716,81";"";"";"";"No";"";"";"DKK";"-180,00";"DKK"
"636225015934675342";"636225015933913518";"Primary";"Consumption";"10-11-2016";"Risteriet Aps";"Risteriet Aps      14251";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-30,00";"-746,81";"";"";"";"No";"";"";"DKK";"-30,00";"DKK"
"636225015934675343";"636225015933913518";"Primary";"Consumption";"10-11-2016";"FRILUFTSLAND A/S";"FRILUFTSLAND A/S   10718";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"799,00";"52,19";"";"";"";"No";"";"";"DKK";"799,00";"DKK"
"636225015934675344";"636225015933913518";"Primary";"Consumption";"10-11-2016";"FRILUFTSLAND A/S";"FRILUFTSLAND A/S   10716";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-799,00";"-746,81";"";"";"";"No";"";"";"DKK";"-799,00";"DKK"
"636225015934675345";"636225015933913518";"Primary";"Consumption";"10-11-2016";"FRILUFTSLAND A/S";"FRILUFTSLAND A/S   10719";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-719,10";"-1465,91";"";"";"";"No";"";"";"DKK";"-719,10";"DKK"
"636225015934675346";"636225015933913518";"Primary";"Consumption";"11-11-2016";"VDK USD 7,00";"VDK USD     7,00";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-48,22";"-1514,13";"";"";"";"No";"";"";"DKK";"-48,22";"DKK"
"636225015934675347";"636225015933913518";"Primary";"Consumption";"11-11-2016";"MobilePay DSB";"MobilePay DSB";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-714,00";"-2228,13";"";"";"";"No";"";"";"DKK";"-714,00";"DKK"
"636225015934675348";"636225015933913518";"Primary";"Consumption";"14-11-2016";"SuperBrugsen Strib";"SuperBrugsen Strib 54909";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-85,35";"-2313,48";"";"";"";"No";"";"12-11-2016";"DKK";"-85,35";"DKK"
"636225015934675349";"636225015933913518";"Primary";"Consumption";"14-11-2016";"SuperBrugsen Strib";"SuperBrugsen Strib )))) 23455";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-11,95";"-2325,43";"";"";"";"No";"";"12-11-2016";"DKK";"-11,95";"DKK"
"636225015934675350";"636225015933913518";"Primary";"Consumption";"14-11-2016";"MobilePay Bear Coffee";"MobilePay Bear Coffee";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-30,00";"-2355,43";"";"";"";"No";"";"";"DKK";"-30,00";"DKK"
"636225015934675351";"636225015933913518";"Primary";"Consumption";"14-11-2016";"vivino.com";"vivino.com         94514";"17";"Privatforbrug";"188";"Tobak & alkohol";"Expense";"Variable";"-1275,00";"-3630,43";"";"";"";"No";"";"";"DKK";"-1275,00";"DKK"
"636225015934675352";"636225015933913518";"Primary";"Consumption";"15-11-2016";"VDK DKK 99,00";"VDK DKK    99,00";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"-99,00";"-3729,43";"";"";"";"No";"";"";"DKK";"-99,00";"DKK"
"636225015934675353";"636225015933913518";"Primary";"Consumption";"15-11-2016";"VDK USD 17,19";"VDK USD    17,19";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"-119,90";"-3849,33";"";"";"";"No";"";"";"DKK";"-119,90";"DKK"
"636225015934675354";"636225015933913518";"Primary";"Consumption";"15-11-2016";"Mobilbillet";"Mobilbillet        17800";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-150,00";"-3999,33";"";"";"";"No";"";"";"DKK";"-150,00";"DKK"
"636225015934675355";"636225015933913518";"Primary";"Consumption";"16-11-2016";"Kaffetårnet";"Kaffetårnet )))) 40071";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-30,00";"-4029,33";"";"";"";"No";"";"";"DKK";"-30,00";"DKK"
"636225015934675356";"636225015933913518";"Primary";"Consumption";"16-11-2016";"DSB Dybbølsbro Aut";"DSB Dybbølsbro Aut 83387";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-24,00";"-4053,33";"";"";"";"No";"";"";"DKK";"-24,00";"DKK"
"636225015934675357";"636225015933913518";"Primary";"Consumption";"17-11-2016";"Kaffetårnet";"Kaffetårnet )))) 40177";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-30,00";"-4083,33";"";"";"";"No";"";"";"DKK";"-30,00";"DKK"
"636225015934675358";"636225015933913518";"Primary";"Consumption";"18-11-2016";"VDK DKK 25,82";"VDK DKK    25,82";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-25,82";"-4109,15";"";"";"";"No";"";"";"DKK";"-25,82";"DKK"
"636225015934675359";"636225015933913518";"Primary";"Consumption";"18-11-2016";"VDK DKK 25,82";"VDK DKK    25,82";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-25,82";"-4134,97";"";"";"";"No";"";"";"DKK";"-25,82";"DKK"
"636225015934675360";"636225015933913518";"Primary";"Consumption";"18-11-2016";"Kaffetårnet";"Kaffetårnet )))) 40339";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-30,00";"-4164,97";"";"";"";"No";"";"";"DKK";"-30,00";"DKK"
"636225015934675361";"636225015933913518";"Primary";"Consumption";"18-11-2016";"Opsparing";"Opsparing.";"";"";"";"";"Income";"";"5000,00";"835,03";"";"";"";"No";"";"";"DKK";"5000,00";"DKK"
"636225015934675362";"636225015933913518";"Primary";"Consumption";"18-11-2016";"MobilePay Jan Dalsgaard";"MobilePay Jan Dalsgaard";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-400,00";"435,03";"";"";"";"No";"";"";"DKK";"-400,00";"DKK"
"636225015934675363";"636225015933913518";"Primary";"Consumption";"18-11-2016";"La Perla";"La Perla           38533";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-178,00";"257,03";"";"";"";"No";"";"";"DKK";"-178,00";"DKK"
"636225015934675364";"636225015933913518";"Primary";"Consumption";"18-11-2016";"Netto Landemærket";"Netto Landemærket )))) 00875";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-33,90";"223,13";"";"";"";"No";"";"";"DKK";"-33,90";"DKK"
"636225015934675365";"636225015933913518";"Primary";"Consumption";"18-11-2016";"Netto Landemærket";"Netto Landemærket )))) 22551";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-108,00";"115,13";"";"";"";"No";"";"";"DKK";"-108,00";"DKK"
"636225015934675366";"636225015933913518";"Primary";"Consumption";"18-11-2016";"Netto Landemærket";"Netto Landemærket )))) 22555";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-139,65";"-24,52";"";"";"";"No";"";"";"DKK";"-139,65";"DKK"
"636225015934675367";"636225015933913518";"Primary";"Consumption";"19-11-2016";"MobilePay Ren Cykel / Ren Bil";"MobilePay Ren Cykel / Ren Bil";"13";"Transport";"130";"Værksted & reservedele";"Expense";"Variable";"-399,00";"-423,52";"";"";"";"No";"";"";"DKK";"-399,00";"DKK"
"636225015934675368";"636225015933913518";"Primary";"Consumption";"19-11-2016";"MobilePay: Stefano";"MobilePay: Stefano";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"105,00";"-318,52";"";"";"";"No";"";"";"DKK";"105,00";"DKK"
"636225015934675369";"636225015933913518";"Primary";"Consumption";"21-11-2016";"MobilePay: Orion Madsen";"MobilePay: Orion Madsen";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"200,00";"-118,52";"";"";"";"No";"";"";"DKK";"200,00";"DKK"
"636225015934675370";"636225015933913518";"Primary";"Consumption";"22-11-2016";"VDK USD 69,00";"VDK USD    69,00";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-493,03";"-611,55";"";"";"";"No";"";"";"DKK";"-493,03";"DKK"
"636225015934675371";"636225015933913518";"Primary";"Consumption";"22-11-2016";"VDK DKK 25,82";"VDK DKK    25,82";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-25,82";"-637,37";"";"";"";"No";"";"";"DKK";"-25,82";"DKK"
"636225015934675372";"636225015933913518";"Primary";"Consumption";"22-11-2016";"VDK DKK 25,82";"VDK DKK    25,82";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-25,82";"-663,19";"";"";"";"No";"";"";"DKK";"-25,82";"DKK"
"636225015934675373";"636225015933913518";"Primary";"Consumption";"25-11-2016";"Dansk Bjergklub";"Dansk Bjergklub    60612";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-40,00";"-703,19";"";"";"";"No";"";"";"DKK";"-40,00";"DKK"
"636225015934675374";"636225015933913518";"Primary";"Consumption";"26-11-2016";"MobilePay Orion Madsen";"MobilePay Orion Madsen";"18";"Diverse";"171";"Ukendt";"Expense";"Variable";"-75,00";"-778,19";"";"";"";"No";"";"";"DKK";"-75,00";"DKK"
"636225015934675375";"636225015933913518";"Primary";"Consumption";"28-11-2016";"FRILUFTSLAND A/S";"FRILUFTSLAND A/S   97706";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-719,10";"-1497,29";"";"";"";"No";"";"26-11-2016";"DKK";"-719,10";"DKK"
"636225015934675376";"636225015933913518";"Primary";"Consumption";"28-11-2016";"Kaf' bar 9";"Kaf' bar 9 )))) 07948";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-55,00";"-1552,29";"";"";"";"No";"";"26-11-2016";"DKK";"-55,00";"DKK"
"636225015934675377";"636225015933913518";"Primary";"Consumption";"28-11-2016";"KUNST OG KØKKENTØJ";"KUNST OG KØKKENTØJ )))) 11923";"17";"Privatforbrug";"158";"Møbler & boligudstyr";"Expense";"Variable";"-101,00";"-1653,29";"";"";"";"No";"";"26-11-2016";"DKK";"-101,00";"DKK"
"636225015934675378";"636225015933913518";"Primary";"Consumption";"28-11-2016";"The Bird and The C";"The Bird and The C )))) 91487";"10";"Vis ikke";"102";"Ignorer";"Exclude";"None";"-591,25";"-2244,54";"";"";"";"Yes";"";"26-11-2016";"DKK";"-591,25";"DKK"
"636225015934675379";"636225015933913518";"Primary";"Consumption";"28-11-2016";"Balderdash";"Balderdash         13184";"10";"Vis ikke";"102";"Ignorer";"Exclude";"None";"-150,00";"-2394,54";"";"";"";"Yes";"";"27-11-2016";"DKK";"-150,00";"DKK"
"636225015934675380";"636225015933913518";"Primary";"Consumption";"28-11-2016";"Balderdash";"Balderdash         13782";"10";"Vis ikke";"102";"Ignorer";"Exclude";"None";"-440,00";"-2834,54";"";"";"";"Yes";"";"27-11-2016";"DKK";"-440,00";"DKK"
"636225015934675381";"636225015933913518";"Primary";"Consumption";"28-11-2016";"Balderdash";"Balderdash         13198";"10";"Vis ikke";"102";"Ignorer";"Exclude";"None";"-440,00";"-3274,54";"";"";"";"Yes";"";"27-11-2016";"DKK";"-440,00";"DKK"
"636225015934675382";"636225015933913518";"Primary";"Consumption";"28-11-2016";"Balderdash";"Balderdash         13212";"10";"Vis ikke";"102";"Ignorer";"Exclude";"None";"-600,00";"-3874,54";"";"";"";"Yes";"";"27-11-2016";"DKK";"-600,00";"DKK"
"636225015934675383";"636225015933913518";"Primary";"Consumption";"28-11-2016";"Gebr. Heinemann";"Gebr. Heinemann )))) 60481";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-63,00";"-3937,54";"";"";"";"No";"";"27-11-2016";"DKK";"-63,00";"DKK"
"636225015934675384";"636225015933913518";"Primary";"Consumption";"28-11-2016";"Caviar House & Pru";"Caviar House & Pru )))) 85034";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-70,00";"-4007,54";"";"";"";"No";"";"27-11-2016";"DKK";"-70,00";"DKK"
"636225015934675385";"636225015933913518";"Primary";"Consumption";"30-11-2016";"Lønoverførsel";"Lønoverførsel";"11";"Indkomst";"103";"Løn";"Income";"Fixed";"22650,33";"18642,79";"";"";"";"No";"";"29-11-2016";"DKK";"22650,33";"DKK"
"636225015934675386";"636225015933913518";"Primary";"Consumption";"30-11-2016";"VDK USD 19,77";"VDK USD    19,77";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-141,31";"18501,48";"";"";"";"No";"";"";"DKK";"-141,31";"DKK"
"636225015934675387";"636225015933913518";"Primary";"Consumption";"30-11-2016";"VDK USD 84,30";"VDK USD    84,30";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-602,54";"17898,94";"";"";"";"No";"";"";"DKK";"-602,54";"DKK"
"636225015934675388";"636225015933913518";"Primary";"Consumption";"30-11-2016";"Husleje";"Husleje";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-4595,00";"13303,94";"";"";"";"No";"";"";"DKK";"-4595,00";"DKK"
"636225015934675389";"636225015933913518";"Primary";"Consumption";"01-12-2016";"VDK USD 24,49";"VDK USD    24,49";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-175,04";"13128,90";"";"";"";"No";"";"";"DKK";"-175,04";"DKK"
"636225015934675390";"636225015933913518";"Primary";"Consumption";"01-12-2016";"VDK USD 12,97";"VDK USD    12,97";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-92,70";"13036,20";"";"";"";"No";"";"";"DKK";"-92,70";"DKK"
"636225015934675391";"636225015933913518";"Primary";"Consumption";"01-12-2016";"VDK USD 3,50";"VDK USD     3,50";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-25,02";"13011,18";"";"";"";"No";"";"";"DKK";"-25,02";"DKK"
"636225015934675392";"636225015933913518";"Primary";"Consumption";"01-12-2016";"VDK USD 3,50";"VDK USD     3,50";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-25,02";"12986,16";"";"";"";"No";"";"";"DKK";"-25,02";"DKK"
"636225015934675393";"636225015933913518";"Primary";"Consumption";"01-12-2016";"VDK USD 23,27";"VDK USD    23,27";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-166,32";"12819,84";"";"";"";"No";"";"";"DKK";"-166,32";"DKK"
"636225015934675394";"636225015933913518";"Primary";"Consumption";"01-12-2016";"EL";"EL";"";"";"";"";"Expense";"";"-367,00";"12452,84";"";"";"";"No";"";"";"DKK";"-367,00";"DKK"
"636225015934675395";"636225015933913518";"Primary";"Consumption";"01-12-2016";"Madbudget";"Madbudget";"";"";"";"";"Expense";"";"-2000,00";"10452,84";"";"";"";"No";"";"";"DKK";"-2000,00";"DKK"
"636225015934675396";"636225015933913518";"Primary";"Consumption";"01-12-2016";"Opsparing";"Opsparing";"";"";"";"";"Expense";"";"-7000,00";"3452,84";"";"";"";"No";"";"";"DKK";"-7000,00";"DKK"
"636225015934675397";"636225015933913518";"Primary";"Consumption";"01-12-2016";"Far";"Far";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-1000,00";"2452,84";"";"";"";"No";"";"";"DKK";"-1000,00";"DKK"
